player_id,player,position,team,conference,category,stat_type,stat
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,receiving,LONG,15
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,receiving,REC,18
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,receiving,TD,0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,receiving,YDS,117
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,receiving,YPR,6.5
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,CAR,14
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,LONG,31
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,TD,0
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,YDS,80
483006,Travis Jones,RB,Florida Atlantic,Sun Belt,rushing,YPC,5.7
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,AVG,21.0
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,INT,1
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,TD,0
483022,Rod Sweeting,CB,Georgia Tech,ACC,interceptions,YDS,21
483024,David Sims,RB,Georgia Tech,ACC,receiving,LONG,5
483024,David Sims,RB,Georgia Tech,ACC,receiving,REC,2
483024,David Sims,RB,Georgia Tech,ACC,receiving,TD,1
483024,David Sims,RB,Georgia Tech,ACC,receiving,YDS,8
483024,David Sims,RB,Georgia Tech,ACC,receiving,YPR,4.0
483024,David Sims,RB,Georgia Tech,ACC,rushing,CAR,135
483024,David Sims,RB,Georgia Tech,ACC,rushing,LONG,19
483024,David Sims,RB,Georgia Tech,ACC,rushing,TD,4
483024,David Sims,RB,Georgia Tech,ACC,rushing,YDS,612
483024,David Sims,RB,Georgia Tech,ACC,rushing,YPC,4.5
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,AVG,0.3
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,INT,4
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,TD,0
483031,Jemea Thomas,DB,Georgia Tech,ACC,interceptions,YDS,1
483031,Jemea Thomas,DB,Georgia Tech,ACC,puntReturns,AVG,1.5
483031,Jemea Thomas,DB,Georgia Tech,ACC,puntReturns,LONG,2
483031,Jemea Thomas,DB,Georgia Tech,ACC,puntReturns,NO,2
483031,Jemea Thomas,DB,Georgia Tech,ACC,puntReturns,TD,0
483031,Jemea Thomas,DB,Georgia Tech,ACC,puntReturns,YDS,3
483062,Sean Porter,LB,Texas A&M,SEC,interceptions,AVG,16.0
483062,Sean Porter,LB,Texas A&M,SEC,interceptions,INT,1
483062,Sean Porter,LB,Texas A&M,SEC,interceptions,TD,0
483062,Sean Porter,LB,Texas A&M,SEC,interceptions,YDS,16
483070,Steven Terrell,DB,Texas A&M,SEC,interceptions,AVG,29.0
483070,Steven Terrell,DB,Texas A&M,SEC,interceptions,INT,2
483070,Steven Terrell,DB,Texas A&M,SEC,interceptions,TD,0
483070,Steven Terrell,DB,Texas A&M,SEC,interceptions,YDS,58
483111,Steve Beauharnais,LB,Rutgers,Big East,interceptions,AVG,18.0
483111,Steve Beauharnais,LB,Rutgers,Big East,interceptions,INT,1
483111,Steve Beauharnais,LB,Rutgers,Big East,interceptions,TD,0
483111,Steve Beauharnais,LB,Rutgers,Big East,interceptions,YDS,18
483118,Duron Harmon,DB,Rutgers,Big East,interceptions,AVG,11.0
483118,Duron Harmon,DB,Rutgers,Big East,interceptions,INT,1
483118,Duron Harmon,DB,Rutgers,Big East,interceptions,TD,0
483118,Duron Harmon,DB,Rutgers,Big East,interceptions,YDS,11
483131,Logan Ryan,DB,Rutgers,Big East,interceptions,AVG,4.3
483131,Logan Ryan,DB,Rutgers,Big East,interceptions,INT,4
483131,Logan Ryan,DB,Rutgers,Big East,interceptions,TD,0
483131,Logan Ryan,DB,Rutgers,Big East,interceptions,YDS,17
483143,Cameron Lawrence,LB,Mississippi State,SEC,interceptions,AVG,0.0
483143,Cameron Lawrence,LB,Mississippi State,SEC,interceptions,INT,2
483143,Cameron Lawrence,LB,Mississippi State,SEC,interceptions,TD,0
483143,Cameron Lawrence,LB,Mississippi State,SEC,interceptions,YDS,0
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,AVG,27.8
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,INT,4
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,TD,0
483145,Johnthan Banks,DB,Mississippi State,SEC,interceptions,YDS,111
483145,Johnthan Banks,DB,Mississippi State,SEC,puntReturns,AVG,8.8
483145,Johnthan Banks,DB,Mississippi State,SEC,puntReturns,LONG,22
483145,Johnthan Banks,DB,Mississippi State,SEC,puntReturns,NO,14
483145,Johnthan Banks,DB,Mississippi State,SEC,puntReturns,TD,0
483145,Johnthan Banks,DB,Mississippi State,SEC,puntReturns,YDS,123
483164,Deontae Skinner,LB,Mississippi State,SEC,puntReturns,AVG,0.0
483164,Deontae Skinner,LB,Mississippi State,SEC,puntReturns,LONG,0
483164,Deontae Skinner,LB,Mississippi State,SEC,puntReturns,NO,1
483164,Deontae Skinner,LB,Mississippi State,SEC,puntReturns,TD,0
483164,Deontae Skinner,LB,Mississippi State,SEC,puntReturns,YDS,0
483171,Chris Smith,WR,Mississippi State,SEC,receiving,LONG,45
483171,Chris Smith,WR,Mississippi State,SEC,receiving,REC,47
483171,Chris Smith,WR,Mississippi State,SEC,receiving,TD,2
483171,Chris Smith,WR,Mississippi State,SEC,receiving,YDS,564
483171,Chris Smith,WR,Mississippi State,SEC,receiving,YPR,12.0
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,LONG,30
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,REC,2
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,TD,1
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,YDS,46
483177,DeAngelo Smith,WR,South Carolina,SEC,receiving,YPR,23.0
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,AVG,8.3
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,INT,3
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,TD,0
483185,DeVonte Holloman,?,South Carolina,SEC,interceptions,YDS,25
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,AVG,36.0
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,INT,2
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,TD,1
483193,D.J. Swearinger,?,South Carolina,SEC,interceptions,YDS,72
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,LONG,45
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,REC,23
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,TD,0
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,YDS,324
483208,Justice Cunningham,TE,South Carolina,SEC,receiving,YPR,14.1
483226,Shamarko Thomas,?,Syracuse,Big East,interceptions,AVG,13.5
483226,Shamarko Thomas,?,Syracuse,Big East,interceptions,INT,2
483226,Shamarko Thomas,?,Syracuse,Big East,interceptions,TD,0
483226,Shamarko Thomas,?,Syracuse,Big East,interceptions,YDS,27
483233,Ja'Gared Davis,LB,SMU,Conference USA,interceptions,AVG,15.0
483233,Ja'Gared Davis,LB,SMU,Conference USA,interceptions,INT,2
483233,Ja'Gared Davis,LB,SMU,Conference USA,interceptions,TD,1
483233,Ja'Gared Davis,LB,SMU,Conference USA,interceptions,YDS,30
483233,Ja'Gared Davis,LB,SMU,Conference USA,puntReturns,AVG,39.0
483233,Ja'Gared Davis,LB,SMU,Conference USA,puntReturns,LONG,39
483233,Ja'Gared Davis,LB,SMU,Conference USA,puntReturns,NO,1
483233,Ja'Gared Davis,LB,SMU,Conference USA,puntReturns,TD,0
483233,Ja'Gared Davis,LB,SMU,Conference USA,puntReturns,YDS,39
483240,Margus Hunt,DE,SMU,Conference USA,interceptions,AVG,9.0
483240,Margus Hunt,DE,SMU,Conference USA,interceptions,INT,1
483240,Margus Hunt,DE,SMU,Conference USA,interceptions,TD,0
483240,Margus Hunt,DE,SMU,Conference USA,interceptions,YDS,9
483241,Darius Johnson,WR,SMU,Conference USA,kickReturns,AVG,17.0
483241,Darius Johnson,WR,SMU,Conference USA,kickReturns,LONG,17
483241,Darius Johnson,WR,SMU,Conference USA,kickReturns,NO,1
483241,Darius Johnson,WR,SMU,Conference USA,kickReturns,TD,0
483241,Darius Johnson,WR,SMU,Conference USA,kickReturns,YDS,17
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,AVG,9.5
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,LONG,31
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,NO,4
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,TD,0
483241,Darius Johnson,WR,SMU,Conference USA,puntReturns,YDS,38
483241,Darius Johnson,WR,SMU,Conference USA,receiving,LONG,70
483241,Darius Johnson,WR,SMU,Conference USA,receiving,REC,64
483241,Darius Johnson,WR,SMU,Conference USA,receiving,TD,5
483241,Darius Johnson,WR,SMU,Conference USA,receiving,YDS,787
483241,Darius Johnson,WR,SMU,Conference USA,receiving,YPR,12.3
483260,Malcolm Brown,RB,Army,FBS Independents,passing,ATT,2
483260,Malcolm Brown,RB,Army,FBS Independents,passing,COMPLETIONS,0
483260,Malcolm Brown,RB,Army,FBS Independents,passing,INT,0
483260,Malcolm Brown,RB,Army,FBS Independents,passing,PCT,0.000
483260,Malcolm Brown,RB,Army,FBS Independents,passing,TD,0
483260,Malcolm Brown,RB,Army,FBS Independents,passing,YDS,0
483260,Malcolm Brown,RB,Army,FBS Independents,passing,YPA,0.0
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,LONG,19
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,REC,3
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,TD,0
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,YDS,46
483260,Malcolm Brown,RB,Army,FBS Independents,receiving,YPR,15.3
483260,Malcolm Brown,RB,Army,FBS Independents,rushing,CAR,61
483260,Malcolm Brown,RB,Army,FBS Independents,rushing,LONG,55
483260,Malcolm Brown,RB,Army,FBS Independents,rushing,TD,4
483260,Malcolm Brown,RB,Army,FBS Independents,rushing,YDS,441
483260,Malcolm Brown,RB,Army,FBS Independents,rushing,YPC,7.2
483275,Josh Jackson,DB,Army,FBS Independents,puntReturns,AVG,8.0
483275,Josh Jackson,DB,Army,FBS Independents,puntReturns,LONG,34
483275,Josh Jackson,DB,Army,FBS Independents,puntReturns,NO,6
483275,Josh Jackson,DB,Army,FBS Independents,puntReturns,TD,0
483275,Josh Jackson,DB,Army,FBS Independents,puntReturns,YDS,48
483321,Ryan Grant,WR,Tulane,Conference USA,passing,ATT,1
483321,Ryan Grant,WR,Tulane,Conference USA,passing,COMPLETIONS,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,INT,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,PCT,0.000
483321,Ryan Grant,WR,Tulane,Conference USA,passing,TD,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,YDS,0
483321,Ryan Grant,WR,Tulane,Conference USA,passing,YPA,0.0
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,LONG,68
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,REC,76
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,TD,6
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,YDS,1149
483321,Ryan Grant,WR,Tulane,Conference USA,receiving,YPR,15.1
483387,Tyler Eifert,TE,Notre Dame,FBS Independents,receiving,LONG,38
483387,Tyler Eifert,TE,Notre Dame,FBS Independents,receiving,REC,50
483387,Tyler Eifert,TE,Notre Dame,FBS Independents,receiving,TD,4
483387,Tyler Eifert,TE,Notre Dame,FBS Independents,receiving,YDS,685
483387,Tyler Eifert,TE,Notre Dame,FBS Independents,receiving,YPR,13.7
483393,Theo Riddick,RB,Notre Dame,FBS Independents,receiving,LONG,24
483393,Theo Riddick,RB,Notre Dame,FBS Independents,receiving,REC,36
483393,Theo Riddick,RB,Notre Dame,FBS Independents,receiving,TD,2
483393,Theo Riddick,RB,Notre Dame,FBS Independents,receiving,YDS,370
483393,Theo Riddick,RB,Notre Dame,FBS Independents,receiving,YPR,10.3
483393,Theo Riddick,RB,Notre Dame,FBS Independents,rushing,CAR,190
483393,Theo Riddick,RB,Notre Dame,FBS Independents,rushing,LONG,55
483393,Theo Riddick,RB,Notre Dame,FBS Independents,rushing,TD,5
483393,Theo Riddick,RB,Notre Dame,FBS Independents,rushing,YDS,917
483393,Theo Riddick,RB,Notre Dame,FBS Independents,rushing,YPC,4.8
483409,Mike Edwards,CB,Hawai'i,Mountain West,interceptions,AVG,0.0
483409,Mike Edwards,CB,Hawai'i,Mountain West,interceptions,INT,2
483409,Mike Edwards,CB,Hawai'i,Mountain West,interceptions,TD,0
483409,Mike Edwards,CB,Hawai'i,Mountain West,interceptions,YDS,0
483409,Mike Edwards,CB,Hawai'i,Mountain West,kickReturns,AVG,30.4
483409,Mike Edwards,CB,Hawai'i,Mountain West,kickReturns,LONG,100
483409,Mike Edwards,CB,Hawai'i,Mountain West,kickReturns,NO,40
483409,Mike Edwards,CB,Hawai'i,Mountain West,kickReturns,TD,3
483409,Mike Edwards,CB,Hawai'i,Mountain West,kickReturns,YDS,1215
483409,Mike Edwards,CB,Hawai'i,Mountain West,rushing,CAR,5
483409,Mike Edwards,CB,Hawai'i,Mountain West,rushing,LONG,9
483409,Mike Edwards,CB,Hawai'i,Mountain West,rushing,TD,0
483409,Mike Edwards,CB,Hawai'i,Mountain West,rushing,YDS,18
483409,Mike Edwards,CB,Hawai'i,Mountain West,rushing,YPC,3.6
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,ATT,4
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,COMPLETIONS,1
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,INT,0
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,PCT,0.250
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,TD,0
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,YDS,24
483439,Zac Stacy,RB,Vanderbilt,SEC,passing,YPA,6.0
483439,Zac Stacy,RB,Vanderbilt,SEC,puntReturns,AVG,15.0
483439,Zac Stacy,RB,Vanderbilt,SEC,puntReturns,LONG,15
483439,Zac Stacy,RB,Vanderbilt,SEC,puntReturns,NO,1
483439,Zac Stacy,RB,Vanderbilt,SEC,puntReturns,TD,0
483439,Zac Stacy,RB,Vanderbilt,SEC,puntReturns,YDS,15
483439,Zac Stacy,RB,Vanderbilt,SEC,receiving,LONG,72
483439,Zac Stacy,RB,Vanderbilt,SEC,receiving,REC,10
483439,Zac Stacy,RB,Vanderbilt,SEC,receiving,TD,0
483439,Zac Stacy,RB,Vanderbilt,SEC,receiving,YDS,205
483439,Zac Stacy,RB,Vanderbilt,SEC,receiving,YPR,20.5
483439,Zac Stacy,RB,Vanderbilt,SEC,rushing,CAR,207
483439,Zac Stacy,RB,Vanderbilt,SEC,rushing,LONG,90
483439,Zac Stacy,RB,Vanderbilt,SEC,rushing,TD,10
483439,Zac Stacy,RB,Vanderbilt,SEC,rushing,YDS,1141
483439,Zac Stacy,RB,Vanderbilt,SEC,rushing,YPC,5.5
483871,Derrick Johnson,WR,Maine,CAA,receiving,LONG,22
483871,Derrick Johnson,WR,Maine,CAA,receiving,REC,5
483871,Derrick Johnson,WR,Maine,CAA,receiving,TD,0
483871,Derrick Johnson,WR,Maine,CAA,receiving,YDS,37
483871,Derrick Johnson,WR,Maine,CAA,receiving,YPR,7.4
483871,Derrick Johnson,WR,Maine,CAA,rushing,CAR,2
483871,Derrick Johnson,WR,Maine,CAA,rushing,LONG,13
483871,Derrick Johnson,WR,Maine,CAA,rushing,TD,0
483871,Derrick Johnson,WR,Maine,CAA,rushing,YDS,7
483871,Derrick Johnson,WR,Maine,CAA,rushing,YPC,3.5
483874,Justin Perillo,WR,Maine,CAA,receiving,LONG,7
483874,Justin Perillo,WR,Maine,CAA,receiving,REC,4
483874,Justin Perillo,WR,Maine,CAA,receiving,TD,0
483874,Justin Perillo,WR,Maine,CAA,receiving,YDS,25
483874,Justin Perillo,WR,Maine,CAA,receiving,YPR,6.3
483949,Aaron Dobson,WR,Marshall,Conference USA,receiving,LONG,40
483949,Aaron Dobson,WR,Marshall,Conference USA,receiving,REC,57
483949,Aaron Dobson,WR,Marshall,Conference USA,receiving,TD,3
483949,Aaron Dobson,WR,Marshall,Conference USA,receiving,YDS,679
483949,Aaron Dobson,WR,Marshall,Conference USA,receiving,YPR,11.9
484058,Alex Singleton,RB,Tulsa,Conference USA,receiving,LONG,9
484058,Alex Singleton,RB,Tulsa,Conference USA,receiving,REC,3
484058,Alex Singleton,RB,Tulsa,Conference USA,receiving,TD,1
484058,Alex Singleton,RB,Tulsa,Conference USA,receiving,YDS,10
484058,Alex Singleton,RB,Tulsa,Conference USA,receiving,YPR,3.3
484058,Alex Singleton,RB,Tulsa,Conference USA,rushing,CAR,202
484058,Alex Singleton,RB,Tulsa,Conference USA,rushing,LONG,48
484058,Alex Singleton,RB,Tulsa,Conference USA,rushing,TD,24
484058,Alex Singleton,RB,Tulsa,Conference USA,rushing,YDS,800
484058,Alex Singleton,RB,Tulsa,Conference USA,rushing,YPC,4.0
484061,Jordan James,WR,Tulsa,Conference USA,receiving,LONG,42
484061,Jordan James,WR,Tulsa,Conference USA,receiving,REC,41
484061,Jordan James,WR,Tulsa,Conference USA,receiving,TD,2
484061,Jordan James,WR,Tulsa,Conference USA,receiving,YDS,568
484061,Jordan James,WR,Tulsa,Conference USA,receiving,YPR,13.9
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,AVG,27.9
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,LONG,95
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,NO,21
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,TD,1
484063,Trey Watts,RB,Tulsa,Conference USA,kickReturns,YDS,586
484063,Trey Watts,RB,Tulsa,Conference USA,passing,ATT,1
484063,Trey Watts,RB,Tulsa,Conference USA,passing,COMPLETIONS,1
484063,Trey Watts,RB,Tulsa,Conference USA,passing,INT,0
484063,Trey Watts,RB,Tulsa,Conference USA,passing,PCT,1.000
484063,Trey Watts,RB,Tulsa,Conference USA,passing,TD,1
484063,Trey Watts,RB,Tulsa,Conference USA,passing,YDS,26
484063,Trey Watts,RB,Tulsa,Conference USA,passing,YPA,26.0
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,AVG,7.0
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,LONG,54
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,NO,22
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,TD,1
484063,Trey Watts,RB,Tulsa,Conference USA,puntReturns,YDS,154
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,LONG,45
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,REC,34
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,TD,0
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,YDS,343
484063,Trey Watts,RB,Tulsa,Conference USA,receiving,YPR,10.1
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,CAR,186
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,LONG,77
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,TD,3
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,YDS,1108
484063,Trey Watts,RB,Tulsa,Conference USA,rushing,YPC,6.0
484064,Dexter McCoil,DB,Tulsa,Conference USA,interceptions,AVG,7.6
484064,Dexter McCoil,DB,Tulsa,Conference USA,interceptions,INT,5
484064,Dexter McCoil,DB,Tulsa,Conference USA,interceptions,TD,0
484064,Dexter McCoil,DB,Tulsa,Conference USA,interceptions,YDS,38
484079,Travis Brown,OLB,Fresno State,Mountain West,rushing,CAR,1
484079,Travis Brown,OLB,Fresno State,Mountain West,rushing,LONG,1
484079,Travis Brown,OLB,Fresno State,Mountain West,rushing,TD,0
484079,Travis Brown,OLB,Fresno State,Mountain West,rushing,YDS,1
484079,Travis Brown,OLB,Fresno State,Mountain West,rushing,YPC,1.0
484080,Derek Carr,QB,Fresno State,Mountain West,passing,ATT,511
484080,Derek Carr,QB,Fresno State,Mountain West,passing,COMPLETIONS,344
484080,Derek Carr,QB,Fresno State,Mountain West,passing,INT,7
484080,Derek Carr,QB,Fresno State,Mountain West,passing,PCT,0.673
484080,Derek Carr,QB,Fresno State,Mountain West,passing,TD,37
484080,Derek Carr,QB,Fresno State,Mountain West,passing,YDS,4104
484080,Derek Carr,QB,Fresno State,Mountain West,passing,YPA,8.0
484080,Derek Carr,QB,Fresno State,Mountain West,punting,In 20,0
484080,Derek Carr,QB,Fresno State,Mountain West,punting,LONG,34
484080,Derek Carr,QB,Fresno State,Mountain West,punting,NO,4
484080,Derek Carr,QB,Fresno State,Mountain West,punting,TB,0
484080,Derek Carr,QB,Fresno State,Mountain West,punting,YDS,116
484080,Derek Carr,QB,Fresno State,Mountain West,punting,YPP,29.0
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,CAR,66
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,LONG,15
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,TD,0
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,YDS,1
484080,Derek Carr,QB,Fresno State,Mountain West,rushing,YPC,0.0
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,LONG,44
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,REC,20
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,TD,4
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,YDS,339
484089,Marcel Jensen,TE,Fresno State,Mountain West,receiving,YPR,17.0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,AVG,1.0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,LONG,1
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,NO,1
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,TD,0
484114,Karl Williams,RB,Utah,Pac-12,kickReturns,YDS,1
484114,Karl Williams,RB,Utah,Pac-12,receiving,LONG,18
484114,Karl Williams,RB,Utah,Pac-12,receiving,REC,9
484114,Karl Williams,RB,Utah,Pac-12,receiving,TD,1
484114,Karl Williams,RB,Utah,Pac-12,receiving,YDS,83
484114,Karl Williams,RB,Utah,Pac-12,receiving,YPR,9.2
484114,Karl Williams,RB,Utah,Pac-12,rushing,CAR,7
484114,Karl Williams,RB,Utah,Pac-12,rushing,LONG,16
484114,Karl Williams,RB,Utah,Pac-12,rushing,TD,0
484114,Karl Williams,RB,Utah,Pac-12,rushing,YDS,37
484114,Karl Williams,RB,Utah,Pac-12,rushing,YPC,5.3
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,LONG,43
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,REC,6
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,TD,1
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,YDS,97
485670,D.J. Foster,WR,Southeast Missouri State,OVC,receiving,YPR,16.2
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,FGA,17
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,FGM,12
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,LONG,45
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,PCT,0.706
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,PTS,112
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,XPA,80
485837,Matt Nelson,PK,Louisiana Tech,Western Athletic,kicking,XPM,76
486059,Tony Washington,WR,App State,Southern,kickReturns,AVG,22.0
486059,Tony Washington,WR,App State,Southern,kickReturns,LONG,27
486059,Tony Washington,WR,App State,Southern,kickReturns,NO,2
486059,Tony Washington,WR,App State,Southern,kickReturns,TD,0
486059,Tony Washington,WR,App State,Southern,kickReturns,YDS,44
486059,Tony Washington,WR,App State,Southern,puntReturns,AVG,11.0
486059,Tony Washington,WR,App State,Southern,puntReturns,LONG,11
486059,Tony Washington,WR,App State,Southern,puntReturns,NO,1
486059,Tony Washington,WR,App State,Southern,puntReturns,TD,0
486059,Tony Washington,WR,App State,Southern,puntReturns,YDS,11
486059,Tony Washington,WR,App State,Southern,receiving,LONG,37
486059,Tony Washington,WR,App State,Southern,receiving,REC,7
486059,Tony Washington,WR,App State,Southern,receiving,TD,0
486059,Tony Washington,WR,App State,Southern,receiving,YDS,102
486059,Tony Washington,WR,App State,Southern,receiving,YPR,14.6
487288,Chris Williams,WR,Troy,Sun Belt,receiving,LONG,44
487288,Chris Williams,WR,Troy,Sun Belt,receiving,REC,8
487288,Chris Williams,WR,Troy,Sun Belt,receiving,TD,0
487288,Chris Williams,WR,Troy,Sun Belt,receiving,YDS,127
487288,Chris Williams,WR,Troy,Sun Belt,receiving,YPR,15.9
487573,Chris Jackson,WR,Georgia Tech,ACC,receiving,LONG,23
