player_id,player,position,team,conference,category,stat_type,stat
233693,DuJuan Harris,RB,Troy,Sun Belt,rushing,TD,0
233693,DuJuan Harris,RB,Troy,Sun Belt,rushing,YDS,372
233693,DuJuan Harris,RB,Troy,Sun Belt,rushing,YPC,4.5
235168,Chas Henry,P,Florida,SEC,passing,ATT,1
235168,Chas Henry,P,Florida,SEC,passing,COMPLETIONS,1
235168,Chas Henry,P,Florida,SEC,passing,INT,0
235168,Chas Henry,P,Florida,SEC,passing,PCT,1.000
235168,Chas Henry,P,Florida,SEC,passing,TD,0
235168,Chas Henry,P,Florida,SEC,passing,YDS,15
235168,Chas Henry,P,Florida,SEC,passing,YPA,15.0
235168,Chas Henry,P,Florida,SEC,punting,In 20,0
235168,Chas Henry,P,Florida,SEC,punting,LONG,54
235168,Chas Henry,P,Florida,SEC,punting,NO,37
235168,Chas Henry,P,Florida,SEC,punting,TB,0
235168,Chas Henry,P,Florida,SEC,punting,YDS,1453
235168,Chas Henry,P,Florida,SEC,punting,YPP,39.3
235221,Mike Pouncey,C,Florida,SEC,interceptions,AVG,9.0
235221,Mike Pouncey,C,Florida,SEC,interceptions,INT,1
235221,Mike Pouncey,C,Florida,SEC,interceptions,TD,0
235221,Mike Pouncey,C,Florida,SEC,interceptions,YDS,9
235222,Chris Rainey,RB,Florida,SEC,puntReturns,AVG,22.0
235222,Chris Rainey,RB,Florida,SEC,puntReturns,LONG,22
235222,Chris Rainey,RB,Florida,SEC,puntReturns,NO,1
235222,Chris Rainey,RB,Florida,SEC,puntReturns,TD,0
235222,Chris Rainey,RB,Florida,SEC,puntReturns,YDS,22
235222,Chris Rainey,RB,Florida,SEC,rushing,CAR,1
235222,Chris Rainey,RB,Florida,SEC,rushing,LONG,10
235222,Chris Rainey,RB,Florida,SEC,rushing,TD,0
235222,Chris Rainey,RB,Florida,SEC,rushing,YDS,10
235222,Chris Rainey,RB,Florida,SEC,rushing,YPC,10.0
235225,Justin Trattou,DE,Florida,SEC,interceptions,AVG,0.0
235225,Justin Trattou,DE,Florida,SEC,interceptions,INT,1
235225,Justin Trattou,DE,Florida,SEC,interceptions,TD,0
235225,Justin Trattou,DE,Florida,SEC,interceptions,YDS,0
235228,Major Wright,S,Florida,SEC,interceptions,AVG,0.0
235228,Major Wright,S,Florida,SEC,interceptions,INT,1
235228,Major Wright,S,Florida,SEC,interceptions,TD,0
235228,Major Wright,S,Florida,SEC,interceptions,YDS,0
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,LONG,62
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,REC,9
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,TD,1
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,YDS,141
235625,Jordan Williams,WR,Wake Forest,ACC,receiving,YPR,15.7
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,AVG,7.5
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,LONG,9
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,NO,2
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,TD,0
235655,Dez Bryant,WR,Oklahoma State,Big 12,puntReturns,YDS,15
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,LONG,39
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,REC,38
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,TD,6
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,YDS,553
235655,Dez Bryant,WR,Oklahoma State,Big 12,receiving,YPR,14.6
235655,Dez Bryant,WR,Oklahoma State,Big 12,rushing,CAR,1
235655,Dez Bryant,WR,Oklahoma State,Big 12,rushing,LONG,7
235655,Dez Bryant,WR,Oklahoma State,Big 12,rushing,TD,0
235655,Dez Bryant,WR,Oklahoma State,Big 12,rushing,YDS,7
235655,Dez Bryant,WR,Oklahoma State,Big 12,rushing,YPC,7.0
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,LONG,47
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,REC,10
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,TD,1
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,YDS,137
235661,Kendall Hunter,RB,Oklahoma State,Big 12,receiving,YPR,13.7
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,CAR,107
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,LONG,46
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,TD,4
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,YDS,696
235661,Kendall Hunter,RB,Oklahoma State,Big 12,rushing,YPC,6.5
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,LONG,44
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,REC,12
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,TD,1
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,YDS,160
235805,Brandon Saine,RB,Ohio State,Big Ten,receiving,YPR,13.3
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,CAR,60
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,LONG,37
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,TD,2
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,YDS,267
235805,Brandon Saine,RB,Ohio State,Big Ten,rushing,YPC,4.5
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,LONG,7
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,REC,3
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,TD,0
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,YDS,21
235808,Dane Sanzenbacher,WR,Ohio State,Big Ten,receiving,YPR,7.0
235998,Eric Berry,DB,Tennessee,SEC,interceptions,AVG,44.4
235998,Eric Berry,DB,Tennessee,SEC,interceptions,INT,5
235998,Eric Berry,DB,Tennessee,SEC,interceptions,TD,1
235998,Eric Berry,DB,Tennessee,SEC,interceptions,YDS,222
235998,Eric Berry,DB,Tennessee,SEC,passing,ATT,2
235998,Eric Berry,DB,Tennessee,SEC,passing,COMPLETIONS,1
235998,Eric Berry,DB,Tennessee,SEC,passing,INT,1
235998,Eric Berry,DB,Tennessee,SEC,passing,PCT,0.500
235998,Eric Berry,DB,Tennessee,SEC,passing,TD,0
235998,Eric Berry,DB,Tennessee,SEC,passing,YDS,9
235998,Eric Berry,DB,Tennessee,SEC,passing,YPA,4.5
236013,Denarius Moore,WR,Tennessee,SEC,receiving,LONG,40
236013,Denarius Moore,WR,Tennessee,SEC,receiving,REC,14
236013,Denarius Moore,WR,Tennessee,SEC,receiving,TD,0
236013,Denarius Moore,WR,Tennessee,SEC,receiving,YDS,212
236013,Denarius Moore,WR,Tennessee,SEC,receiving,YPR,15.1
236056,Leonard Hankerson,WR,Miami,ACC,receiving,LONG,24
236056,Leonard Hankerson,WR,Miami,ACC,receiving,REC,6
236056,Leonard Hankerson,WR,Miami,ACC,receiving,TD,1
236056,Leonard Hankerson,WR,Miami,ACC,receiving,YDS,63
236056,Leonard Hankerson,WR,Miami,ACC,receiving,YPR,10.5
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,AVG,0.0
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,INT,3
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,TD,0
236244,Morgan Burnett,S,Georgia Tech,ACC,interceptions,YDS,0
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,LONG,9
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,REC,2
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,TD,0
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,YDS,17
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,receiving,YPR,8.5
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,CAR,82
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,LONG,65
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,TD,9
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,YDS,436
236248,Jonathan Dwyer,RB,Georgia Tech,ACC,rushing,YPC,5.3
236466,Josh Thomas,DB,Buffalo,Mid-American,interceptions,AVG,0.0
236466,Josh Thomas,DB,Buffalo,Mid-American,interceptions,INT,1
236466,Josh Thomas,DB,Buffalo,Mid-American,interceptions,TD,0
236466,Josh Thomas,DB,Buffalo,Mid-American,interceptions,YDS,0
236491,Michael Campbell,WR,Temple,Mid-American,receiving,LONG,20
236491,Michael Campbell,WR,Temple,Mid-American,receiving,REC,10
236491,Michael Campbell,WR,Temple,Mid-American,receiving,TD,0
236491,Michael Campbell,WR,Temple,Mid-American,receiving,YDS,94
236491,Michael Campbell,WR,Temple,Mid-American,receiving,YPR,9.4
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,AVG,15.0
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,INT,1
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,TD,0
236498,Jaiquawn Jarrett,DB,Temple,Mid-American,interceptions,YDS,15
236595,Ifeanyi Momah,WR,Boston College,ACC,receiving,LONG,13
236595,Ifeanyi Momah,WR,Boston College,ACC,receiving,REC,1
236595,Ifeanyi Momah,WR,Boston College,ACC,receiving,TD,0
236595,Ifeanyi Momah,WR,Boston College,ACC,receiving,YDS,13
236595,Ifeanyi Momah,WR,Boston College,ACC,receiving,YPR,13.0
236598,Joe McKnight,?,USC,Pac-10,puntReturns,AVG,7.6
236598,Joe McKnight,?,USC,Pac-10,puntReturns,LONG,45
236598,Joe McKnight,?,USC,Pac-10,puntReturns,NO,21
236598,Joe McKnight,?,USC,Pac-10,puntReturns,TD,0
236598,Joe McKnight,?,USC,Pac-10,puntReturns,YDS,160
236598,Joe McKnight,?,USC,Pac-10,receiving,LONG,32
236598,Joe McKnight,?,USC,Pac-10,receiving,REC,23
236598,Joe McKnight,?,USC,Pac-10,receiving,TD,1
236598,Joe McKnight,?,USC,Pac-10,receiving,YDS,203
236598,Joe McKnight,?,USC,Pac-10,receiving,YPR,8.8
236598,Joe McKnight,?,USC,Pac-10,rushing,CAR,94
236598,Joe McKnight,?,USC,Pac-10,rushing,LONG,65
236598,Joe McKnight,?,USC,Pac-10,rushing,TD,3
236598,Joe McKnight,?,USC,Pac-10,rushing,YDS,540
236598,Joe McKnight,?,USC,Pac-10,rushing,YPC,5.7
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,LONG,25
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,REC,2
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,TD,0
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,YDS,31
236650,Allen Reisner,TE,Iowa,Big Ten,receiving,YPR,15.5
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,LONG,8
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,REC,4
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,TD,0
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,YDS,23
236711,Zach Brown,RB,Wisconsin,Big Ten,receiving,YPR,5.8
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,CAR,119
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,LONG,64
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,TD,5
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,YDS,568
236711,Zach Brown,RB,Wisconsin,Big Ten,rushing,YPC,4.8
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,AVG,9.3
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,LONG,56
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,NO,39
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,TD,0
236739,David Gilreath,WR,Wisconsin,Big Ten,puntReturns,YDS,364
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,LONG,10
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,REC,1
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,TD,0
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,YDS,10
236739,David Gilreath,WR,Wisconsin,Big Ten,receiving,YPR,10.0
236739,David Gilreath,WR,Wisconsin,Big Ten,rushing,CAR,7
236739,David Gilreath,WR,Wisconsin,Big Ten,rushing,LONG,11
236739,David Gilreath,WR,Wisconsin,Big Ten,rushing,TD,0
236739,David Gilreath,WR,Wisconsin,Big Ten,rushing,YDS,15
236739,David Gilreath,WR,Wisconsin,Big Ten,rushing,YPC,2.1
236790,Dontrelle Inman,WR,Virginia,ACC,receiving,LONG,31
236790,Dontrelle Inman,WR,Virginia,ACC,receiving,REC,17
236790,Dontrelle Inman,WR,Virginia,ACC,receiving,TD,0
236790,Dontrelle Inman,WR,Virginia,ACC,receiving,YDS,181
236790,Dontrelle Inman,WR,Virginia,ACC,receiving,YPR,10.6
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,ATT,134
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,COMPLETIONS,72
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,INT,3
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,PCT,0.537
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,TD,5
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,YDS,927
236838,Tyrod Taylor,QB,Virginia Tech,ACC,passing,YPA,6.9
236838,Tyrod Taylor,QB,Virginia Tech,ACC,rushing,CAR,102
236838,Tyrod Taylor,QB,Virginia Tech,ACC,rushing,LONG,52
236838,Tyrod Taylor,QB,Virginia Tech,ACC,rushing,TD,6
236838,Tyrod Taylor,QB,Virginia Tech,ACC,rushing,YDS,420
236838,Tyrod Taylor,QB,Virginia Tech,ACC,rushing,YPC,4.1
236934,Doug Baldwin,WR,Stanford,Pac-10,puntReturns,AVG,7.5
236934,Doug Baldwin,WR,Stanford,Pac-10,puntReturns,LONG,17
236934,Doug Baldwin,WR,Stanford,Pac-10,puntReturns,NO,2
236934,Doug Baldwin,WR,Stanford,Pac-10,puntReturns,TD,0
236934,Doug Baldwin,WR,Stanford,Pac-10,puntReturns,YDS,15
236934,Doug Baldwin,WR,Stanford,Pac-10,receiving,LONG,20
236934,Doug Baldwin,WR,Stanford,Pac-10,receiving,REC,11
236934,Doug Baldwin,WR,Stanford,Pac-10,receiving,TD,0
236934,Doug Baldwin,WR,Stanford,Pac-10,receiving,YDS,93
236934,Doug Baldwin,WR,Stanford,Pac-10,receiving,YPR,8.5
236934,Doug Baldwin,WR,Stanford,Pac-10,rushing,CAR,5
236934,Doug Baldwin,WR,Stanford,Pac-10,rushing,LONG,3
236934,Doug Baldwin,WR,Stanford,Pac-10,rushing,TD,0
236934,Doug Baldwin,WR,Stanford,Pac-10,rushing,YDS,6
236934,Doug Baldwin,WR,Stanford,Pac-10,rushing,YPC,1.2
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,ATT,15
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,COMPLETIONS,3
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,INT,2
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,PCT,0.200
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,TD,0
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,YDS,37
237013,Colt Anderson,TE,Florida International,Sun Belt,passing,YPA,2.5
237013,Colt Anderson,TE,Florida International,Sun Belt,rushing,CAR,12
237013,Colt Anderson,TE,Florida International,Sun Belt,rushing,LONG,18
237013,Colt Anderson,TE,Florida International,Sun Belt,rushing,TD,0
237013,Colt Anderson,TE,Florida International,Sun Belt,rushing,YDS,-9
237013,Colt Anderson,TE,Florida International,Sun Belt,rushing,YPC,-0.8
237023,Anthony Gaitor,DB,Florida International,Sun Belt,interceptions,AVG,0.0
237023,Anthony Gaitor,DB,Florida International,Sun Belt,interceptions,INT,2
237023,Anthony Gaitor,DB,Florida International,Sun Belt,interceptions,TD,0
237023,Anthony Gaitor,DB,Florida International,Sun Belt,interceptions,YDS,0
237059,Doug Hogue,LB,Syracuse,Big East,receiving,LONG,19
237059,Doug Hogue,LB,Syracuse,Big East,receiving,REC,3
237059,Doug Hogue,LB,Syracuse,Big East,receiving,TD,0
237059,Doug Hogue,LB,Syracuse,Big East,receiving,YDS,31
237059,Doug Hogue,LB,Syracuse,Big East,receiving,YPR,10.3
237059,Doug Hogue,LB,Syracuse,Big East,rushing,CAR,77
237059,Doug Hogue,LB,Syracuse,Big East,rushing,LONG,20
237059,Doug Hogue,LB,Syracuse,Big East,rushing,TD,1
237059,Doug Hogue,LB,Syracuse,Big East,rushing,YDS,251
237059,Doug Hogue,LB,Syracuse,Big East,rushing,YPC,3.3
237119,Charles Brown,CB,North Carolina,ACC,interceptions,AVG,50.5
237119,Charles Brown,CB,North Carolina,ACC,interceptions,INT,2
237119,Charles Brown,CB,North Carolina,ACC,interceptions,TD,1
237119,Charles Brown,CB,North Carolina,ACC,interceptions,YDS,101
237135,Greg Little,WR,North Carolina,ACC,receiving,LONG,22
237135,Greg Little,WR,North Carolina,ACC,receiving,REC,13
237135,Greg Little,WR,North Carolina,ACC,receiving,TD,1
237135,Greg Little,WR,North Carolina,ACC,receiving,YDS,99
237135,Greg Little,WR,North Carolina,ACC,receiving,YPR,7.6
237135,Greg Little,WR,North Carolina,ACC,rushing,CAR,59
237135,Greg Little,WR,North Carolina,ACC,rushing,LONG,38
237135,Greg Little,WR,North Carolina,ACC,rushing,TD,2
237135,Greg Little,WR,North Carolina,ACC,rushing,YDS,300
237135,Greg Little,WR,North Carolina,ACC,rushing,YPC,5.1
237141,Da'Norris Searcy,S,North Carolina,ACC,puntReturns,AVG,12.0
237141,Da'Norris Searcy,S,North Carolina,ACC,puntReturns,LONG,12
237141,Da'Norris Searcy,S,North Carolina,ACC,puntReturns,NO,1
237141,Da'Norris Searcy,S,North Carolina,ACC,puntReturns,TD,0
237141,Da'Norris Searcy,S,North Carolina,ACC,puntReturns,YDS,12
237161,Owen Marecic,FB,Stanford,Pac-10,receiving,LONG,8
237161,Owen Marecic,FB,Stanford,Pac-10,receiving,REC,4
237161,Owen Marecic,FB,Stanford,Pac-10,receiving,TD,0
237161,Owen Marecic,FB,Stanford,Pac-10,receiving,YDS,26
237161,Owen Marecic,FB,Stanford,Pac-10,receiving,YPR,6.5
237161,Owen Marecic,FB,Stanford,Pac-10,rushing,CAR,5
237161,Owen Marecic,FB,Stanford,Pac-10,rushing,LONG,4
237161,Owen Marecic,FB,Stanford,Pac-10,rushing,TD,0
237161,Owen Marecic,FB,Stanford,Pac-10,rushing,YDS,6
237161,Owen Marecic,FB,Stanford,Pac-10,rushing,YPC,1.2
237191,Jeremy Stewart,RB,Stanford,Pac-10,receiving,LONG,6
237191,Jeremy Stewart,RB,Stanford,Pac-10,receiving,REC,7
237191,Jeremy Stewart,RB,Stanford,Pac-10,receiving,TD,0
237191,Jeremy Stewart,RB,Stanford,Pac-10,receiving,YDS,14
237191,Jeremy Stewart,RB,Stanford,Pac-10,receiving,YPR,2.0
237191,Jeremy Stewart,RB,Stanford,Pac-10,rushing,CAR,105
237191,Jeremy Stewart,RB,Stanford,Pac-10,rushing,LONG,12
237191,Jeremy Stewart,RB,Stanford,Pac-10,rushing,TD,2
237191,Jeremy Stewart,RB,Stanford,Pac-10,rushing,YDS,343
237191,Jeremy Stewart,RB,Stanford,Pac-10,rushing,YPC,3.3
237193,Ryan Whalen,WR,Stanford,Pac-10,receiving,LONG,11
237193,Ryan Whalen,WR,Stanford,Pac-10,receiving,REC,1
237193,Ryan Whalen,WR,Stanford,Pac-10,receiving,TD,0
237193,Ryan Whalen,WR,Stanford,Pac-10,receiving,YDS,11
237193,Ryan Whalen,WR,Stanford,Pac-10,receiving,YPR,11.0
237207,Kareem Jackson,DB,Alabama,SEC,interceptions,AVG,26.7
237207,Kareem Jackson,DB,Alabama,SEC,interceptions,INT,3
237207,Kareem Jackson,DB,Alabama,SEC,interceptions,TD,0
237207,Kareem Jackson,DB,Alabama,SEC,interceptions,YDS,80
237212,Rolando McClain,LB,Alabama,SEC,interceptions,AVG,20.0
237212,Rolando McClain,LB,Alabama,SEC,interceptions,INT,2
237212,Rolando McClain,LB,Alabama,SEC,interceptions,TD,0
237212,Rolando McClain,LB,Alabama,SEC,interceptions,YDS,40
237251,Rod Issac,DB,Middle Tennessee,Sun Belt,interceptions,AVG,24.0
237251,Rod Issac,DB,Middle Tennessee,Sun Belt,interceptions,INT,1
237251,Rod Issac,DB,Middle Tennessee,Sun Belt,interceptions,TD,0
237251,Rod Issac,DB,Middle Tennessee,Sun Belt,interceptions,YDS,24
237263,Jerrel Jernigan,WR,Troy,Sun Belt,puntReturns,AVG,11.5
237263,Jerrel Jernigan,WR,Troy,Sun Belt,puntReturns,LONG,16
237263,Jerrel Jernigan,WR,Troy,Sun Belt,puntReturns,NO,2
237263,Jerrel Jernigan,WR,Troy,Sun Belt,puntReturns,TD,0
237263,Jerrel Jernigan,WR,Troy,Sun Belt,puntReturns,YDS,23
237263,Jerrel Jernigan,WR,Troy,Sun Belt,receiving,LONG,46
237263,Jerrel Jernigan,WR,Troy,Sun Belt,receiving,REC,30
237263,Jerrel Jernigan,WR,Troy,Sun Belt,receiving,TD,3
237263,Jerrel Jernigan,WR,Troy,Sun Belt,receiving,YDS,337
237263,Jerrel Jernigan,WR,Troy,Sun Belt,receiving,YPR,11.2
237263,Jerrel Jernigan,WR,Troy,Sun Belt,rushing,CAR,14
237263,Jerrel Jernigan,WR,Troy,Sun Belt,rushing,LONG,13
237263,Jerrel Jernigan,WR,Troy,Sun Belt,rushing,TD,0
237263,Jerrel Jernigan,WR,Troy,Sun Belt,rushing,YDS,50
237263,Jerrel Jernigan,WR,Troy,Sun Belt,rushing,YPC,3.6
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,ATT,2
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,COMPLETIONS,2
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,INT,0
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,PCT,1.000
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,TD,0
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,YDS,54
237345,Jeremy Kerley,WR,TCU,Mountain West,passing,YPA,27.0
237345,Jeremy Kerley,WR,TCU,Mountain West,puntReturns,AVG,0.0
237345,Jeremy Kerley,WR,TCU,Mountain West,puntReturns,LONG,0
237345,Jeremy Kerley,WR,TCU,Mountain West,puntReturns,NO,1
237345,Jeremy Kerley,WR,TCU,Mountain West,puntReturns,TD,0
237345,Jeremy Kerley,WR,TCU,Mountain West,puntReturns,YDS,0
237345,Jeremy Kerley,WR,TCU,Mountain West,receiving,LONG,29
237345,Jeremy Kerley,WR,TCU,Mountain West,receiving,REC,9
237345,Jeremy Kerley,WR,TCU,Mountain West,receiving,TD,0
237345,Jeremy Kerley,WR,TCU,Mountain West,receiving,YDS,97
237345,Jeremy Kerley,WR,TCU,Mountain West,receiving,YPR,10.8
237345,Jeremy Kerley,WR,TCU,Mountain West,rushing,CAR,6
237345,Jeremy Kerley,WR,TCU,Mountain West,rushing,LONG,8
237345,Jeremy Kerley,WR,TCU,Mountain West,rushing,TD,0
237345,Jeremy Kerley,WR,TCU,Mountain West,rushing,YDS,16
237345,Jeremy Kerley,WR,TCU,Mountain West,rushing,YPC,2.7
237347,Kamar Aiken,WR,UCF,Conference USA,receiving,LONG,72
237347,Kamar Aiken,WR,UCF,Conference USA,receiving,REC,33
237347,Kamar Aiken,WR,UCF,Conference USA,receiving,TD,5
237347,Kamar Aiken,WR,UCF,Conference USA,receiving,YDS,584
237347,Kamar Aiken,WR,UCF,Conference USA,receiving,YPR,17.7
237347,Kamar Aiken,WR,UCF,Conference USA,rushing,CAR,1
237347,Kamar Aiken,WR,UCF,Conference USA,rushing,LONG,0
237347,Kamar Aiken,WR,UCF,Conference USA,rushing,TD,0
237347,Kamar Aiken,WR,UCF,Conference USA,rushing,YDS,-6
237347,Kamar Aiken,WR,UCF,Conference USA,rushing,YPC,-6.0
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,LONG,25
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,REC,16
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,TD,0
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,YDS,201
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,YPR,12.6
237399,Robert Hughes,?,Notre Dame,FBS Independents,receiving,LONG,13
237399,Robert Hughes,?,Notre Dame,FBS Independents,receiving,REC,3
237399,Robert Hughes,?,Notre Dame,FBS Independents,receiving,TD,0
237399,Robert Hughes,?,Notre Dame,FBS Independents,receiving,YDS,17
237399,Robert Hughes,?,Notre Dame,FBS Independents,receiving,YPR,5.7
237399,Robert Hughes,?,Notre Dame,FBS Independents,rushing,CAR,53
237399,Robert Hughes,?,Notre Dame,FBS Independents,rushing,LONG,45
237399,Robert Hughes,?,Notre Dame,FBS Independents,rushing,TD,4
237399,Robert Hughes,?,Notre Dame,FBS Independents,rushing,YDS,294
237399,Robert Hughes,?,Notre Dame,FBS Independents,rushing,YPC,5.5
237416,Brian Smith,OLB,Notre Dame,FBS Independents,interceptions,AVG,25.0
237416,Brian Smith,OLB,Notre Dame,FBS Independents,interceptions,INT,1
237416,Brian Smith,OLB,Notre Dame,FBS Independents,interceptions,TD,1
237416,Brian Smith,OLB,Notre Dame,FBS Independents,interceptions,YDS,25
237421,Golden Tate,WR,Notre Dame,FBS Independents,receiving,LONG,43
237421,Golden Tate,WR,Notre Dame,FBS Independents,receiving,REC,6
237421,Golden Tate,WR,Notre Dame,FBS Independents,receiving,TD,1
237421,Golden Tate,WR,Notre Dame,FBS Independents,receiving,YDS,131
237421,Golden Tate,WR,Notre Dame,FBS Independents,receiving,YPR,21.8
237421,Golden Tate,WR,Notre Dame,FBS Independents,rushing,CAR,1
237421,Golden Tate,WR,Notre Dame,FBS Independents,rushing,LONG,4
237421,Golden Tate,WR,Notre Dame,FBS Independents,rushing,TD,0
237421,Golden Tate,WR,Notre Dame,FBS Independents,rushing,YDS,4
237421,Golden Tate,WR,Notre Dame,FBS Independents,rushing,YPC,4.0
237445,Charles Clay,RB,Tulsa,Conference USA,receiving,LONG,53
237445,Charles Clay,RB,Tulsa,Conference USA,receiving,REC,69
237445,Charles Clay,RB,Tulsa,Conference USA,receiving,TD,7
237445,Charles Clay,RB,Tulsa,Conference USA,receiving,YDS,1024
237445,Charles Clay,RB,Tulsa,Conference USA,receiving,YPR,14.8
237445,Charles Clay,RB,Tulsa,Conference USA,rushing,CAR,57
237445,Charles Clay,RB,Tulsa,Conference USA,rushing,LONG,30
237445,Charles Clay,RB,Tulsa,Conference USA,rushing,TD,1
237445,Charles Clay,RB,Tulsa,Conference USA,rushing,YDS,304
237445,Charles Clay,RB,Tulsa,Conference USA,rushing,YPC,5.3
237698,Chad Spann,?,Northern Illinois,Mid-American,rushing,CAR,11
237698,Chad Spann,?,Northern Illinois,Mid-American,rushing,LONG,14
237698,Chad Spann,?,Northern Illinois,Mid-American,rushing,TD,0
237698,Chad Spann,?,Northern Illinois,Mid-American,rushing,YDS,61
237698,Chad Spann,?,Northern Illinois,Mid-American,rushing,YPC,5.5
237733,Anthony Sherman,FB,UConn,Big East,receiving,LONG,7
237733,Anthony Sherman,FB,UConn,Big East,receiving,REC,2
237733,Anthony Sherman,FB,UConn,Big East,receiving,TD,0
237733,Anthony Sherman,FB,UConn,Big East,receiving,YDS,9
