player_id,player,position,team,conference,category,stat_type,stat
505705,Clayton Geathers,DB,UCF,American Athletic,interceptions,AVG,2.5
505705,Clayton Geathers,DB,UCF,American Athletic,interceptions,INT,2
505705,Clayton Geathers,DB,UCF,American Athletic,interceptions,TD,0
505705,Clayton Geathers,DB,UCF,American Athletic,interceptions,YDS,5
505719,Blake Bortles,QB,UCF,American Athletic,passing,ATT,382
505719,Blake Bortles,QB,UCF,American Athletic,passing,COMPLETIONS,259
505719,Blake Bortles,QB,UCF,American Athletic,passing,INT,9
505719,Blake Bortles,QB,UCF,American Athletic,passing,PCT,0.678
505719,Blake Bortles,QB,UCF,American Athletic,passing,TD,25
505719,Blake Bortles,QB,UCF,American Athletic,passing,YDS,3581
505719,Blake Bortles,QB,UCF,American Athletic,passing,YPA,9.4
505719,Blake Bortles,QB,UCF,American Athletic,rushing,CAR,87
505719,Blake Bortles,QB,UCF,American Athletic,rushing,LONG,29
505719,Blake Bortles,QB,UCF,American Athletic,rushing,TD,6
505719,Blake Bortles,QB,UCF,American Athletic,rushing,YDS,272
505719,Blake Bortles,QB,UCF,American Athletic,rushing,YPC,3.1
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,FGA,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,FGM,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,LONG,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,PCT,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,PTS,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,XPA,1
505844,Jerick McKinnon,WR,Georgia Southern,Southern,kicking,XPM,0
505844,Jerick McKinnon,WR,Georgia Southern,Southern,rushing,CAR,9
505844,Jerick McKinnon,WR,Georgia Southern,Southern,rushing,LONG,66
505844,Jerick McKinnon,WR,Georgia Southern,Southern,rushing,TD,1
505844,Jerick McKinnon,WR,Georgia Southern,Southern,rushing,YDS,125
505844,Jerick McKinnon,WR,Georgia Southern,Southern,rushing,YPC,13.9
505999,Drew Miller,TE,North Texas,Conference USA,kickReturns,AVG,15.0
505999,Drew Miller,TE,North Texas,Conference USA,kickReturns,LONG,15
505999,Drew Miller,TE,North Texas,Conference USA,kickReturns,NO,1
505999,Drew Miller,TE,North Texas,Conference USA,kickReturns,TD,0
505999,Drew Miller,TE,North Texas,Conference USA,kickReturns,YDS,15
505999,Drew Miller,TE,North Texas,Conference USA,receiving,LONG,26
505999,Drew Miller,TE,North Texas,Conference USA,receiving,REC,17
505999,Drew Miller,TE,North Texas,Conference USA,receiving,TD,2
505999,Drew Miller,TE,North Texas,Conference USA,receiving,YDS,191
505999,Drew Miller,TE,North Texas,Conference USA,receiving,YPR,11.2
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,FGA,22
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,FGM,16
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,LONG,56
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,PCT,0.727
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,PTS,86
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,XPA,38
506126,Cairo Santos,PK,Tulane,Conference USA,kicking,XPM,38
506671,Zach Zenner,RB,South Dakota State,MVFC,receiving,LONG,21
506671,Zach Zenner,RB,South Dakota State,MVFC,receiving,REC,1
506671,Zach Zenner,RB,South Dakota State,MVFC,receiving,TD,0
506671,Zach Zenner,RB,South Dakota State,MVFC,receiving,YDS,21
506671,Zach Zenner,RB,South Dakota State,MVFC,receiving,YPR,21.0
506671,Zach Zenner,RB,South Dakota State,MVFC,rushing,CAR,21
506671,Zach Zenner,RB,South Dakota State,MVFC,rushing,LONG,40
506671,Zach Zenner,RB,South Dakota State,MVFC,rushing,TD,2
506671,Zach Zenner,RB,South Dakota State,MVFC,rushing,YDS,202
506671,Zach Zenner,RB,South Dakota State,MVFC,rushing,YPC,9.6
508270,Troy Hill,DB,Oregon,Pac-12,kickReturns,AVG,18.2
508270,Troy Hill,DB,Oregon,Pac-12,kickReturns,LONG,40
508270,Troy Hill,DB,Oregon,Pac-12,kickReturns,NO,5
508270,Troy Hill,DB,Oregon,Pac-12,kickReturns,TD,0
508270,Troy Hill,DB,Oregon,Pac-12,kickReturns,YDS,91
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,kickReturns,AVG,20.9
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,kickReturns,LONG,27
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,kickReturns,NO,15
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,kickReturns,TD,0
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,kickReturns,YDS,314
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,puntReturns,AVG,6.9
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,puntReturns,LONG,38
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,puntReturns,NO,14
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,puntReturns,TD,0
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,puntReturns,YDS,97
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,receiving,LONG,60
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,receiving,REC,41
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,receiving,TD,0
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,receiving,YDS,478
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,receiving,YPR,11.7
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,rushing,CAR,267
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,rushing,LONG,65
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,rushing,TD,16
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,rushing,YDS,1730
508524,Antonio Andrews,RB,Western Kentucky,Sun Belt,rushing,YPC,6.5
509992,Ryan Williams,QB,Miami,ACC,passing,ATT,32
509992,Ryan Williams,QB,Miami,ACC,passing,COMPLETIONS,22
509992,Ryan Williams,QB,Miami,ACC,passing,INT,1
509992,Ryan Williams,QB,Miami,ACC,passing,PCT,0.688
509992,Ryan Williams,QB,Miami,ACC,passing,TD,3
509992,Ryan Williams,QB,Miami,ACC,passing,YDS,369
509992,Ryan Williams,QB,Miami,ACC,passing,YPA,11.5
509992,Ryan Williams,QB,Miami,ACC,rushing,CAR,3
509992,Ryan Williams,QB,Miami,ACC,rushing,LONG,0
509992,Ryan Williams,QB,Miami,ACC,rushing,TD,0
509992,Ryan Williams,QB,Miami,ACC,rushing,YDS,-16
509992,Ryan Williams,QB,Miami,ACC,rushing,YPC,-5.3
511197,Stephone Anthony,LB,Clemson,ACC,interceptions,AVG,0.0
511197,Stephone Anthony,LB,Clemson,ACC,interceptions,INT,1
511197,Stephone Anthony,LB,Clemson,ACC,interceptions,TD,0
511197,Stephone Anthony,LB,Clemson,ACC,interceptions,YDS,0
511206,Adam Humphries,WR,Clemson,ACC,puntReturns,AVG,10.6
511206,Adam Humphries,WR,Clemson,ACC,puntReturns,LONG,45
511206,Adam Humphries,WR,Clemson,ACC,puntReturns,NO,20
511206,Adam Humphries,WR,Clemson,ACC,puntReturns,TD,0
511206,Adam Humphries,WR,Clemson,ACC,puntReturns,YDS,212
511206,Adam Humphries,WR,Clemson,ACC,receiving,LONG,60
511206,Adam Humphries,WR,Clemson,ACC,receiving,REC,41
511206,Adam Humphries,WR,Clemson,ACC,receiving,TD,2
511206,Adam Humphries,WR,Clemson,ACC,receiving,YDS,483
511206,Adam Humphries,WR,Clemson,ACC,receiving,YPR,11.8
511213,Charone Peake,WR,Clemson,ACC,receiving,LONG,25
511213,Charone Peake,WR,Clemson,ACC,receiving,REC,8
511213,Charone Peake,WR,Clemson,ACC,receiving,TD,1
511213,Charone Peake,WR,Clemson,ACC,receiving,YDS,84
511213,Charone Peake,WR,Clemson,ACC,receiving,YPR,10.5
511217,Robert Smith,DB,Clemson,ACC,interceptions,AVG,28.0
511217,Robert Smith,DB,Clemson,ACC,interceptions,INT,1
511217,Robert Smith,DB,Clemson,ACC,interceptions,TD,0
511217,Robert Smith,DB,Clemson,ACC,interceptions,YDS,28
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,AVG,9.6
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,LONG,23
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,NO,5
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,TD,0
511265,Quandre Diggs,CB,Texas,Big 12,puntReturns,YDS,48
511294,Juston Burris,CB,NC State,ACC,interceptions,AVG,0.0
511294,Juston Burris,CB,NC State,ACC,interceptions,INT,1
511294,Juston Burris,CB,NC State,ACC,interceptions,TD,0
511294,Juston Burris,CB,NC State,ACC,interceptions,YDS,0
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,AVG,21.8
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,LONG,37
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,NO,24
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,TD,0
511362,Darius Jennings,WR,Virginia,ACC,kickReturns,YDS,522
511362,Darius Jennings,WR,Virginia,ACC,receiving,LONG,35
511362,Darius Jennings,WR,Virginia,ACC,receiving,REC,38
511362,Darius Jennings,WR,Virginia,ACC,receiving,TD,3
511362,Darius Jennings,WR,Virginia,ACC,receiving,YDS,340
511362,Darius Jennings,WR,Virginia,ACC,receiving,YPR,8.9
511362,Darius Jennings,WR,Virginia,ACC,rushing,CAR,4
511362,Darius Jennings,WR,Virginia,ACC,rushing,LONG,16
511362,Darius Jennings,WR,Virginia,ACC,rushing,TD,0
511362,Darius Jennings,WR,Virginia,ACC,rushing,YDS,19
511362,Darius Jennings,WR,Virginia,ACC,rushing,YPC,4.8
511368,Anthony Harris,?,Virginia,ACC,interceptions,AVG,5.3
511368,Anthony Harris,?,Virginia,ACC,interceptions,INT,8
511368,Anthony Harris,?,Virginia,ACC,interceptions,TD,0
511368,Anthony Harris,?,Virginia,ACC,interceptions,YDS,42
511368,Anthony Harris,?,Virginia,ACC,puntReturns,AVG,6.5
511368,Anthony Harris,?,Virginia,ACC,puntReturns,LONG,18
511368,Anthony Harris,?,Virginia,ACC,puntReturns,NO,2
511368,Anthony Harris,?,Virginia,ACC,puntReturns,TD,0
511368,Anthony Harris,?,Virginia,ACC,puntReturns,YDS,13
511415,Eric Patterson,CB,Ball State,Mid-American,interceptions,AVG,0.0
511415,Eric Patterson,CB,Ball State,Mid-American,interceptions,INT,1
511415,Eric Patterson,CB,Ball State,Mid-American,interceptions,TD,0
511415,Eric Patterson,CB,Ball State,Mid-American,interceptions,YDS,0
511422,Willie Snead,WR,Ball State,Mid-American,receiving,LONG,55
511422,Willie Snead,WR,Ball State,Mid-American,receiving,REC,106
511422,Willie Snead,WR,Ball State,Mid-American,receiving,TD,15
511422,Willie Snead,WR,Ball State,Mid-American,receiving,YDS,1516
511422,Willie Snead,WR,Ball State,Mid-American,receiving,YPR,14.3
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,ATT,386
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,COMPLETIONS,245
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,INT,4
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,PCT,0.635
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,TD,31
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,YDS,3665
511459,Marcus Mariota,QB,Oregon,Pac-12,passing,YPA,9.5
511459,Marcus Mariota,QB,Oregon,Pac-12,rushing,CAR,96
511459,Marcus Mariota,QB,Oregon,Pac-12,rushing,LONG,71
511459,Marcus Mariota,QB,Oregon,Pac-12,rushing,TD,9
511459,Marcus Mariota,QB,Oregon,Pac-12,rushing,YDS,715
511459,Marcus Mariota,QB,Oregon,Pac-12,rushing,YPC,7.4
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,AVG,24.4
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,LONG,86
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,NO,21
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,TD,1
511464,De'Anthony Thomas,RB,Oregon,Pac-12,kickReturns,YDS,513
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,LONG,28
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,REC,22
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,TD,1
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,YDS,246
511464,De'Anthony Thomas,RB,Oregon,Pac-12,receiving,YPR,11.2
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,CAR,96
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,LONG,40
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,TD,8
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,YDS,594
511464,De'Anthony Thomas,RB,Oregon,Pac-12,rushing,YPC,6.2
511476,Brandin Cooks,WR,Oregon State,Pac-12,puntReturns,AVG,4.0
511476,Brandin Cooks,WR,Oregon State,Pac-12,puntReturns,LONG,41
511476,Brandin Cooks,WR,Oregon State,Pac-12,puntReturns,NO,18
511476,Brandin Cooks,WR,Oregon State,Pac-12,puntReturns,TD,0
511476,Brandin Cooks,WR,Oregon State,Pac-12,puntReturns,YDS,72
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,LONG,55
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,REC,128
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,TD,16
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,YDS,1730
511476,Brandin Cooks,WR,Oregon State,Pac-12,receiving,YPR,13.5
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,CAR,32
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,LONG,29
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,TD,2
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,YDS,217
511476,Brandin Cooks,WR,Oregon State,Pac-12,rushing,YPC,6.8
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,AVG,28.4
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,LONG,99
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,NO,11
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,TD,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,kickReturns,YDS,312
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,ATT,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,COMPLETIONS,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,INT,0
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,PCT,1.000
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,TD,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,YDS,17
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,passing,YPA,17.0
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,puntReturns,AVG,3.7
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,puntReturns,LONG,12
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,puntReturns,NO,6
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,puntReturns,TD,0
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,puntReturns,YDS,22
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,receiving,LONG,41
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,receiving,REC,86
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,receiving,TD,3
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,receiving,YDS,715
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,receiving,YPR,8.3
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,CAR,30
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,LONG,54
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,TD,1
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,YDS,356
511603,Tommylee Lewis,WR,Northern Illinois,Mid-American,rushing,YPC,11.9
511613,Charles Gaines,CB,Louisville,American Athletic,interceptions,AVG,21.2
511613,Charles Gaines,CB,Louisville,American Athletic,interceptions,INT,5
511613,Charles Gaines,CB,Louisville,American Athletic,interceptions,TD,1
511613,Charles Gaines,CB,Louisville,American Athletic,interceptions,YDS,106
511613,Charles Gaines,CB,Louisville,American Athletic,kickReturns,AVG,30.1
511613,Charles Gaines,CB,Louisville,American Athletic,kickReturns,LONG,93
511613,Charles Gaines,CB,Louisville,American Athletic,kickReturns,NO,10
511613,Charles Gaines,CB,Louisville,American Athletic,kickReturns,TD,1
511613,Charles Gaines,CB,Louisville,American Athletic,kickReturns,YDS,301
511613,Charles Gaines,CB,Louisville,American Athletic,puntReturns,AVG,17.5
511613,Charles Gaines,CB,Louisville,American Athletic,puntReturns,LONG,28
511613,Charles Gaines,CB,Louisville,American Athletic,puntReturns,NO,2
511613,Charles Gaines,CB,Louisville,American Athletic,puntReturns,TD,1
511613,Charles Gaines,CB,Louisville,American Athletic,puntReturns,YDS,35
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,ATT,427
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,COMPLETIONS,303
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,INT,4
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,PCT,0.710
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,TD,31
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,YDS,3970
511614,Teddy Bridgewater,QB,Louisville,American Athletic,passing,YPA,9.3
511614,Teddy Bridgewater,QB,Louisville,American Athletic,rushing,CAR,63
511614,Teddy Bridgewater,QB,Louisville,American Athletic,rushing,LONG,20
511614,Teddy Bridgewater,QB,Louisville,American Athletic,rushing,TD,1
511614,Teddy Bridgewater,QB,Louisville,American Athletic,rushing,YDS,78
511614,Teddy Bridgewater,QB,Louisville,American Athletic,rushing,YPC,1.2
511615,DeVante Parker,WR,Louisville,American Athletic,receiving,LONG,54
511615,DeVante Parker,WR,Louisville,American Athletic,receiving,REC,55
511615,DeVante Parker,WR,Louisville,American Athletic,receiving,TD,12
511615,DeVante Parker,WR,Louisville,American Athletic,receiving,YDS,885
511615,DeVante Parker,WR,Louisville,American Athletic,receiving,YPR,16.1
511635,Eli Rogers,WR,Louisville,American Athletic,puntReturns,AVG,8.2
511635,Eli Rogers,WR,Louisville,American Athletic,puntReturns,LONG,29
511635,Eli Rogers,WR,Louisville,American Athletic,puntReturns,NO,10
511635,Eli Rogers,WR,Louisville,American Athletic,puntReturns,TD,0
511635,Eli Rogers,WR,Louisville,American Athletic,puntReturns,YDS,82
511635,Eli Rogers,WR,Louisville,American Athletic,receiving,LONG,34
511635,Eli Rogers,WR,Louisville,American Athletic,receiving,REC,44
511635,Eli Rogers,WR,Louisville,American Athletic,receiving,TD,4
511635,Eli Rogers,WR,Louisville,American Athletic,receiving,YDS,536
511635,Eli Rogers,WR,Louisville,American Athletic,receiving,YPR,12.2
511654,Lafayette Pitts,DB,Pittsburgh,ACC,kickReturns,AVG,23.1
511654,Lafayette Pitts,DB,Pittsburgh,ACC,kickReturns,LONG,50
511654,Lafayette Pitts,DB,Pittsburgh,ACC,kickReturns,NO,19
511654,Lafayette Pitts,DB,Pittsburgh,ACC,kickReturns,TD,0
511654,Lafayette Pitts,DB,Pittsburgh,ACC,kickReturns,YDS,439
511654,Lafayette Pitts,DB,Pittsburgh,ACC,puntReturns,AVG,2.0
511654,Lafayette Pitts,DB,Pittsburgh,ACC,puntReturns,LONG,2
511654,Lafayette Pitts,DB,Pittsburgh,ACC,puntReturns,NO,1
511654,Lafayette Pitts,DB,Pittsburgh,ACC,puntReturns,TD,0
511654,Lafayette Pitts,DB,Pittsburgh,ACC,puntReturns,YDS,2
511691,Blake Countess,DB,Michigan,Big Ten,interceptions,AVG,28.2
511691,Blake Countess,DB,Michigan,Big Ten,interceptions,INT,6
511691,Blake Countess,DB,Michigan,Big Ten,interceptions,TD,1
511691,Blake Countess,DB,Michigan,Big Ten,interceptions,YDS,169
511698,Joe Kerridge,FB,Michigan,Big Ten,receiving,LONG,10
511698,Joe Kerridge,FB,Michigan,Big Ten,receiving,REC,5
511698,Joe Kerridge,FB,Michigan,Big Ten,receiving,TD,0
511698,Joe Kerridge,FB,Michigan,Big Ten,receiving,YDS,25
511698,Joe Kerridge,FB,Michigan,Big Ten,receiving,YPR,5.0
511698,Joe Kerridge,FB,Michigan,Big Ten,rushing,CAR,1
511698,Joe Kerridge,FB,Michigan,Big Ten,rushing,LONG,3
511698,Joe Kerridge,FB,Michigan,Big Ten,rushing,TD,0
511698,Joe Kerridge,FB,Michigan,Big Ten,rushing,YDS,3
511698,Joe Kerridge,FB,Michigan,Big Ten,rushing,YPC,3.0
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,CAR,3
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,LONG,9
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,TD,1
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,YDS,12
511699,Thomas Rawls,RB,Michigan,Big Ten,rushing,YPC,4.0
511702,Matt Wile,PK,Michigan,Big Ten,kicking,FGA,5
511702,Matt Wile,PK,Michigan,Big Ten,kicking,FGM,3
511702,Matt Wile,PK,Michigan,Big Ten,kicking,LONG,49
511702,Matt Wile,PK,Michigan,Big Ten,kicking,PCT,0.600
511702,Matt Wile,PK,Michigan,Big Ten,kicking,PTS,14
511702,Matt Wile,PK,Michigan,Big Ten,kicking,XPA,5
511702,Matt Wile,PK,Michigan,Big Ten,kicking,XPM,5
511702,Matt Wile,PK,Michigan,Big Ten,punting,In 20,0
511702,Matt Wile,PK,Michigan,Big Ten,punting,LONG,69
511702,Matt Wile,PK,Michigan,Big Ten,punting,NO,61
511702,Matt Wile,PK,Michigan,Big Ten,punting,TB,0
511702,Matt Wile,PK,Michigan,Big Ten,punting,YDS,2476
511702,Matt Wile,PK,Michigan,Big Ten,punting,YPP,40.6
511820,Robenson Therezie,DB,Auburn,SEC,interceptions,AVG,24.8
511820,Robenson Therezie,DB,Auburn,SEC,interceptions,INT,4
511820,Robenson Therezie,DB,Auburn,SEC,interceptions,TD,1
511820,Robenson Therezie,DB,Auburn,SEC,interceptions,YDS,99
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,AVG,0.0
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,INT,2
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,TD,0
511824,Jermaine Whitehead,DB,Auburn,SEC,interceptions,YDS,0
511828,Tre Mason,RB,Auburn,SEC,kickReturns,AVG,26.3
511828,Tre Mason,RB,Auburn,SEC,kickReturns,LONG,100
511828,Tre Mason,RB,Auburn,SEC,kickReturns,NO,15
511828,Tre Mason,RB,Auburn,SEC,kickReturns,TD,1
511828,Tre Mason,RB,Auburn,SEC,kickReturns,YDS,395
511828,Tre Mason,RB,Auburn,SEC,receiving,LONG,34
511828,Tre Mason,RB,Auburn,SEC,receiving,REC,12
511828,Tre Mason,RB,Auburn,SEC,receiving,TD,1
511828,Tre Mason,RB,Auburn,SEC,receiving,YDS,163
511828,Tre Mason,RB,Auburn,SEC,receiving,YPR,13.6
511828,Tre Mason,RB,Auburn,SEC,rushing,CAR,317
511828,Tre Mason,RB,Auburn,SEC,rushing,LONG,53
511828,Tre Mason,RB,Auburn,SEC,rushing,TD,23
511828,Tre Mason,RB,Auburn,SEC,rushing,YDS,1816
511828,Tre Mason,RB,Auburn,SEC,rushing,YPC,5.7
511843,C.J. Uzomah,TE,Auburn,SEC,receiving,LONG,25
511843,C.J. Uzomah,TE,Auburn,SEC,receiving,REC,11
511843,C.J. Uzomah,TE,Auburn,SEC,receiving,TD,3
511843,C.J. Uzomah,TE,Auburn,SEC,receiving,YDS,154
511843,C.J. Uzomah,TE,Auburn,SEC,receiving,YPR,14.0
511854,Nick Boyle,WR,Delaware,CAA,receiving,LONG,22
511854,Nick Boyle,WR,Delaware,CAA,receiving,REC,4
511854,Nick Boyle,WR,Delaware,CAA,receiving,TD,0
511854,Nick Boyle,WR,Delaware,CAA,receiving,YDS,47
511854,Nick Boyle,WR,Delaware,CAA,receiving,YPR,11.8
511889,Jeff Driskel,QB,Florida,SEC,passing,ATT,61
511889,Jeff Driskel,QB,Florida,SEC,passing,COMPLETIONS,42
511889,Jeff Driskel,QB,Florida,SEC,passing,INT,3
511889,Jeff Driskel,QB,Florida,SEC,passing,PCT,0.689
511889,Jeff Driskel,QB,Florida,SEC,passing,TD,2
511889,Jeff Driskel,QB,Florida,SEC,passing,YDS,477
511889,Jeff Driskel,QB,Florida,SEC,passing,YPA,7.8
511889,Jeff Driskel,QB,Florida,SEC,rushing,CAR,17
511889,Jeff Driskel,QB,Florida,SEC,rushing,LONG,12
511889,Jeff Driskel,QB,Florida,SEC,rushing,TD,1
511889,Jeff Driskel,QB,Florida,SEC,rushing,YDS,38
